-0.040856583707123174,-5.45,0.0
-0.03879285192139517,-5.45,0.0
-0.03714186649281277,-5.45,0.0
-0.03549088106423037,-5.45,0.0
-0.03417009272136445,-5.45,0.0
-0.032849304378498534,-5.45,0.0
-0.0317926737042058,-5.45,0.0
-0.030736043029913063,-5.45,0.0
-0.029736043029913062,-5.45,0.0
-0.02873604302991306,-5.45,0.0
-0.02773604302991306,-5.45,0.0
-0.02673604302991306,-5.45,0.0
0.023263956970086944,-5.45,0.0
0.07326395697008695,-5.45,0.0
0.11326395697008695,-5.45,0.0
0.15326395697008696,-5.45,0.0
0.18526395697008696,-5.45,0.0
0.21726395697008696,-5.45,0.0
0.24286395697008697,-5.45,0.0
0.26846395697008696,-5.45,0.0
0.28894395697008696,-5.45,0.0
0.30942395697008696,-5.45,0.0
0.32785595697008696,-5.45,0.0
