-9.249579264326023,-4.92098465858625,1.961079015360212
-9.249579264326023,-4.92098465858625,1.9218729757689883
-9.249579264326023,-4.92098465858625,1.8865875401368857
-9.249579264326023,-4.92098465858625,1.8548306480679932
-9.249579264326023,-4.92098465858625,1.823073755999102
-9.249579264326023,-4.92098465858625,1.7976682423439871
-9.249579264326023,-4.92098465858625,1.7722627286888735
-9.249579264326023,-4.92098465858625,1.7519383177647823
-9.249579264326023,-4.92098465858625,1.7336463479331008
-9.249579264326023,-4.92098465858625,1.7171835750845867
-9.249579264326023,-4.92098465858625,1.7023670795209245
-9.249579264326023,-4.92098465858625,1.687550583957262
-9.249579264326023,-4.92098465858625,1.674215737949966
-9.249579264326023,-4.92098465858625,1.6636960260997657
-9.249579264326023,-4.92098465858625,1.6531763142495655
-9.249579264326023,-4.92098465858625,1.6447605447694051
-9.249579264326023,-4.92098465858625,1.637186352237261
-9.249579264326023,-4.92098465858625,1.6303695789583315
-9.249579264326023,-4.92098465858625,1.6242344830072946
-9.249579264326023,-4.92098465858625,1.6187128966513618
-9.249579264326023,-4.92098465858625,1.6131913102954285
-9.249579264326023,-4.92098465858625,1.6087740412106821
-9.249579264326023,-4.92098465858625,1.60479849903441
-9.249579264326023,-4.92098465858625,1.6012205110757651
-9.249579264326023,-4.92098465858625,1.5980003219129857
-9.249579264326023,-4.92098465858625,1.5951021516664832
-9.249579264326023,-4.92098465858625,1.5924937984446308
-9.249579264326023,-4.92098465858625,1.5898854452227793
-9.249579264326023,-4.92098465858625,1.587537927323112
-9.249579264326023,-4.92098465858625,1.5856859965355972
-9.249579264326023,-4.92098465858625,1.5840192588268338
-9.249579264326023,-4.92098465858625,1.5825191948889472
-9.249579264326023,-4.92098465858625,1.58101913095106
-9.249579264326023,-4.92098465858625,1.5798190798007505
-9.249579264326023,-4.92098465858625,1.5786190286504402
-9.249579264326023,-4.92098465858625,1.5775389826151627
-9.249579264326023,-4.92098465858625,1.5766869462984425
-9.249579264326023,-4.92098465858625,1.5758349099817224
-9.249579264326023,-4.92098465858625,1.5749828736650016
-9.249579264326023,-4.92098465858625,1.5741308373482823
-9.249579264326023,-4.92098465858625,1.5736196155582507
-9.249579264326023,-4.92098465858625,1.5731595159472218
-9.249579264326023,-4.92098465858625,1.5726994163361931
-9.249579264326023,-4.92098465858625,1.5723313366473706
-9.249579264326023,-4.92098465858625,1.571963256958547
-9.249579264326023,-4.92098465858625,1.5716687932074889
-9.249579264326023,-4.92098465858625,1.5714037758315365
-9.249579264326023,-4.92098465858625,1.5711652601931785
-9.249579264326023,-4.92098465858625,1.570950596118657
-9.249579264326023,-4.92098465858625,1.5707359320441356
-9.249579264326023,-4.92098465858625,1.5705642007845182
-9.249579264326023,-4.92098465858625,1.570409642650863
-9.249579264326023,-4.92098465858625,1.570270540330573
-9.249579264326023,-4.92098465858625,1.5701314380102829
